
44.00000	188.00001E-3
46.00000	186.00000E-3
46.00000	186.00000E-3
46.00000	186.00000E-3
44.00000	188.00001E-3
46.00000	188.00001E-3
44.00000	188.00001E-3
46.00000	186.00000E-3
46.00000	186.00000E-3
46.00000	188.00001E-3
44.00000	190.00001E-3
46.00000	190.00001E-3
46.00000	190.00001E-3
44.00000	194.00001E-3
46.00000	192.00000E-3
44.00000	194.00001E-3
46.00000	194.00001E-3
46.00000	194.00001E-3
46.00000	194.00001E-3
46.00000	196.00001E-3
46.00000	194.00001E-3
46.00000	196.00001E-3
46.00000	196.00001E-3
46.00000	196.00001E-3
46.00000	198.00001E-3
46.00000	198.00001E-3
46.00000	200.00000E-3
46.00000	200.00000E-3
46.00000	202.00001E-3
46.00000	202.00001E-3
46.00000	202.00001E-3
46.00000	202.00001E-3
46.00000	202.00001E-3
46.00000	204.00001E-3
46.00000	202.00001E-3
46.00000	204.00001E-3
46.00000	204.00001E-3
46.00000	206.00002E-3
46.00000	206.00002E-3
46.00000	206.00002E-3
46.00000	206.00002E-3
46.00000	208.00000E-3
46.00000	210.00001E-3
46.00000	208.00000E-3
46.00000	210.00001E-3
46.00000	212.00001E-3
46.00000	208.00000E-3
46.00000	212.00001E-3
46.00000	212.00001E-3
46.00000	210.00001E-3
48.00000	214.00002E-3
46.00000	214.00002E-3
48.00000	212.00001E-3
46.00000	212.00001E-3
46.00000	214.00002E-3
48.00000	216.00001E-3
48.00000	218.00001E-3
48.00000	218.00001E-3
46.00000	218.00001E-3
46.00000	218.00001E-3
46.00000	218.00001E-3
48.00000	220.00001E-3
46.00000	220.00001E-3
46.00000	220.00001E-3
48.00000	220.00001E-3
48.00000	222.00002E-3
48.00000	222.00002E-3
48.00000	228.00002E-3
46.00000	222.00002E-3
48.00000	222.00002E-3
48.00000	224.00001E-3
48.00000	224.00001E-3
48.00000	228.00002E-3
48.00000	228.00002E-3
48.00000	230.00000E-3
48.00000	228.00002E-3
48.00000	230.00000E-3
48.00000	230.00000E-3
46.00000	232.00001E-3
46.00000	232.00001E-3
48.00000	232.00001E-3
48.00000	236.00002E-3
48.00000	234.00001E-3
48.00000	234.00001E-3
48.00000	236.00002E-3
48.00000	236.00002E-3
48.00000	236.00002E-3
48.00000	238.00001E-3
46.00000	236.00002E-3
48.00000	238.00001E-3
48.00000	240.00001E-3
48.00000	240.00001E-3
48.00000	240.00001E-3
50.00000	242.00001E-3
48.00000	240.00001E-3
48.00000	242.00001E-3
48.00000	244.00002E-3
48.00000	244.00002E-3
48.00000	246.00001E-3
48.00000	248.00001E-3
48.00000	244.00002E-3
48.00000	248.00001E-3
48.00000	248.00001E-3
48.00000	248.00001E-3
48.00000	250.00000E-3
50.00000	252.00000E-3
48.00000	252.00000E-3
48.00000	252.00000E-3
50.00000	250.00000E-3
50.00000	252.00000E-3
48.00000	254.00001E-3
50.00000	252.00000E-3
50.00000	254.00001E-3
50.00000	256.00001E-3
50.00000	256.00001E-3
50.00000	254.00001E-3
50.00000	254.00001E-3
48.00000	258.00002E-3
50.00000	258.00002E-3
50.00000	260.00002E-3
50.00000	260.00002E-3
50.00000	262.00002E-3
50.00000	262.00002E-3
50.00000	264.00000E-3
50.00000	264.00000E-3
50.00000	264.00000E-3
50.00000	264.00000E-3
50.00000	266.00000E-3
50.00000	266.00000E-3
50.00000	268.00001E-3
50.00000	270.00001E-3
50.00000	268.00001E-3
50.00000	270.00001E-3
50.00000	270.00001E-3
50.00000	272.00001E-3
50.00000	272.00001E-3
50.00000	272.00001E-3
50.00000	274.00002E-3
50.00000	272.00001E-3
50.00000	276.00002E-3
50.00000	276.00002E-3
50.00000	278.00003E-3
50.00000	278.00003E-3
50.00000	278.00003E-3
50.00000	280.00000E-3
50.00000	280.00000E-3
50.00000	280.00000E-3
52.00000	284.00001E-3
50.00000	282.00001E-3
50.00000	282.00001E-3
50.00000	282.00001E-3
50.00000	286.00001E-3
50.00000	286.00001E-3
50.00000	286.00001E-3
50.00000	286.00001E-3
50.00000	286.00001E-3
50.00000	292.00003E-3
50.00000	290.00002E-3
50.00000	290.00002E-3
50.00000	292.00003E-3
50.00000	292.00003E-3
52.00000	292.00003E-3
52.00000	296.00000E-3
50.00000	296.00000E-3
50.00000	296.00000E-3
50.00000	296.00000E-3
52.00000	298.00001E-3
50.00000	300.00001E-3
52.00000	300.00001E-3
52.00000	300.00001E-3
52.00000	302.00002E-3
52.00000	302.00002E-3
52.00000	304.00002E-3
52.00000	304.00002E-3
52.00000	306.00002E-3
52.00000	306.00002E-3
52.00000	308.00003E-3
52.00000	306.00002E-3
52.00000	308.00003E-3
52.00000	310.00000E-3
52.00000	312.00001E-3
52.00000	308.00003E-3
52.00000	312.00001E-3
52.00000	312.00001E-3
52.00000	312.00001E-3
52.00000	314.00001E-3
52.00000	314.00001E-3
52.00000	316.00001E-3
52.00000	318.00002E-3
52.00000	320.00002E-3
52.00000	318.00002E-3
52.00000	322.00003E-3
52.00000	322.00003E-3
52.00000	322.00003E-3
52.00000	324.00000E-3
52.00000	324.00000E-3
54.00000	326.00001E-3
52.00000	326.00001E-3
54.00000	326.00001E-3
54.00000	328.00001E-3
52.00000	328.00001E-3
52.00000	332.00002E-3
54.00000	330.00001E-3
54.00000	332.00002E-3
52.00000	332.00002E-3
54.00000	334.00002E-3
54.00000	332.00002E-3
54.00000	334.00002E-3
54.00000	334.00002E-3
54.00000	334.00002E-3
52.00000	336.00003E-3
54.00000	340.00000E-3
54.00000	340.00000E-3
52.00000	340.00000E-3
54.00000	342.00001E-3
54.00000	344.00001E-3
54.00000	340.00000E-3
54.00000	342.00001E-3
54.00000	342.00001E-3
54.00000	346.00002E-3
54.00000	346.00002E-3
54.00000	348.00002E-3
54.00000	348.00002E-3
54.00000	348.00002E-3
54.00000	348.00002E-3
54.00000	350.00002E-3
54.00000	350.00002E-3
54.00000	350.00002E-3
54.00000	350.00002E-3
54.00000	350.00002E-3
54.00000	348.00002E-3
54.00000	354.00000E-3
54.00000	354.00000E-3
54.00000	354.00000E-3
54.00000	352.00003E-3
54.00000	354.00000E-3
54.00000	354.00000E-3
54.00000	356.00001E-3
54.00000	354.00000E-3
56.000000	356.00001E-3
54.00000	356.00001E-3
56.000000	356.00001E-3
54.00000	354.00000E-3
56.000000	358.00001E-3
54.00000	354.00000E-3
56.000000	352.00003E-3
54.00000	358.00001E-3
54.00000	358.00001E-3
56.000000	356.00001E-3
56.000000	358.00001E-3
56.000000	358.00001E-3
56.000000	356.00001E-3
56.000000	360.00001E-3
56.000000	358.00001E-3
56.000000	360.00001E-3
56.000000	356.00001E-3
56.000000	360.00001E-3
56.000000	360.00001E-3
56.000000	362.00002E-3
56.000000	360.00001E-3
56.000000	362.00002E-3
56.000000	360.00001E-3
56.000000	362.00002E-3
56.000000	364.00002E-3
56.000000	362.00002E-3
56.000000	362.00002E-3
56.000000	364.00002E-3
56.000000	364.00002E-3
56.000000	364.00002E-3
56.000000	364.00002E-3
56.000000	366.00003E-3
56.000000	364.00002E-3
56.000000	368.00003E-3
56.000000	362.00002E-3
56.000000	364.00002E-3
56.000000	368.00003E-3
56.000000	368.00003E-3
56.000000	364.00002E-3
56.000000	364.00002E-3
56.000000	366.00003E-3
56.000000	366.00003E-3
56.000000	366.00003E-3
56.000000	366.00003E-3
56.000000	368.00003E-3
56.000000	370.00000E-3
56.000000	370.00000E-3
56.000000	370.00000E-3
56.000000	368.00003E-3
56.000000	372.00001E-3
56.000000	372.00001E-3
56.000000	376.00002E-3
56.000000	374.00001E-3
56.000000	372.00001E-3
56.000000	374.00001E-3
56.000000	374.00001E-3
56.000000	376.00002E-3
58.000000	376.00002E-3
56.000000	380.00003E-3
56.000000	378.00002E-3
56.000000	380.00003E-3
56.000000	378.00002E-3
56.000000	380.00003E-3
58.000000	382.00003E-3
58.000000	380.00003E-3
56.000000	380.00003E-3
58.000000	382.00003E-3
56.000000	386.00001E-3
58.000000	386.00001E-3
56.000000	384.00000E-3
58.000000	386.00001E-3
58.000000	384.00000E-3
58.000000	386.00001E-3
56.000000	388.00001E-3
58.000000	386.00001E-3
58.000000	388.00001E-3
58.000000	390.00002E-3
58.000000	390.00002E-3
58.000000	388.00001E-3
58.000000	390.00002E-3
58.000000	390.00002E-3
58.000000	392.00002E-3
58.000000	392.00002E-3
58.000000	390.00002E-3
58.000000	390.00002E-3
58.000000	390.00002E-3
58.000000	392.00002E-3
58.000000	390.00002E-3
58.000000	392.00002E-3
58.000000	392.00002E-3
58.000000	392.00002E-3
58.000000	394.00002E-3
58.000000	396.00003E-3
58.000000	398.00003E-3
58.000000	398.00003E-3
58.000000	398.00003E-3
58.000000	398.00003E-3
60.000000	396.00003E-3
58.000000	396.00003E-3
58.000000	398.00003E-3
58.000000	400.00001E-3
58.000000	400.00001E-3
60.000000	402.00001E-3
60.000000	402.00001E-3
60.000000	404.000014E-3
60.000000	402.00001E-3
58.000000	404.000014E-3
58.000000	406.000018E-3
58.000000	408.000022E-3
58.000000	406.000018E-3
58.000000	406.000018E-3
58.000000	410.000026E-3
58.000000	412.000030E-3
60.000000	410.000026E-3
60.000000	410.000026E-3
60.000000	414.000034E-3
58.000000	412.000030E-3
60.000000	416.000009E-3
60.000000	412.000030E-3
60.000000	416.000009E-3
60.000000	416.000009E-3
60.000000	414.000034E-3
58.000000	416.000009E-3
60.000000	416.000009E-3
60.000000	420.000017E-3
60.000000	416.000009E-3
60.000000	418.000013E-3
60.000000	418.000013E-3
60.000000	420.000017E-3
60.000000	420.000017E-3
60.000000	422.000021E-3
60.000000	422.000021E-3
60.000000	424.000025E-3
60.000000	424.000025E-3
60.000000	424.000025E-3
60.000000	424.000025E-3
60.000000	424.000025E-3
60.000000	428.000033E-3
60.000000	428.000033E-3
60.000000	428.000033E-3
60.000000	426.000029E-3
60.000000	428.000033E-3
60.000000	428.000033E-3
60.000000	432.000011E-3
60.000000	430.000007E-3
60.000000	432.000011E-3
60.000000	430.000007E-3
60.000000	432.000011E-3
60.000000	434.000015E-3
60.000000	434.000015E-3
60.000000	436.000019E-3
60.000000	438.000023E-3
60.000000	440.000027E-3
60.000000	442.000031E-3
60.000000	440.000027E-3
60.000000	444.000036E-3
60.000000	448.000014E-3
62.000000	446.000010E-3
60.000000	446.000010E-3
60.000000	446.000010E-3
62.000000	448.000014E-3
60.000000	450.000018E-3
60.000000	450.000018E-3
60.000000	450.000018E-3
60.000000	452.000022E-3
60.000000	452.000022E-3
60.000000	452.000022E-3
62.000000	452.000022E-3
62.000000	454.000026E-3
60.000000	454.000026E-3
62.000000	456.000030E-3
60.000000	456.000030E-3
60.000000	458.000034E-3
60.000000	458.000034E-3
60.000000	460.000008E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
60.000000	460.000008E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
62.000000	462.000012E-3
60.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
60.000000	462.000012E-3
60.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
60.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
64.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
62.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
62.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
62.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
64.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
68.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
68.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
68.000000	462.000012E-3
66.000000	462.000012E-3
66.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
70.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
68.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
68.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
72.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
70.000000	462.000012E-3
72.000000	462.000012E-3
70.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
70.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
72.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
74.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
76.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
80.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
80.000000	462.000012E-3
78.000000	462.000012E-3
78.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
78.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
78.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
80.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
82.000000	462.000012E-3
